,binWidth_0_5_vISO_male_P45_nrxn,binWidth_0_5_vISO_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
original_glrlm_GrayLevelNonUniformity,1.0,0.6057425620546824,0.7232233100315498,0.1025589621465632,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glrlm_GrayLevelVariance,0.0,0.39668602981462675,-inf,0.10172980411747591,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumEntropy,0.0,0.36403213493602454,-inf,0.1260679742635364,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Uniformity,1.0,0.6575648274864705,0.6047949621815185,0.14479088128839965,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RobustMeanAbsoluteDeviation,0.18458484390072238,0.541501761713717,-1.5526819320586245,0.1584758324405512,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Range,0.20206741187651653,0.6845718347536295,-1.7603652649971167,0.07512589199734926,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Mean,0.12507966843132223,0.45825014345449305,-1.873288032400442,0.1554408015759018,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Variance,0.04194773900052024,0.3820585809874471,-3.187128907397036,0.14542874523002633,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_MeanAbsoluteDeviation,0.24190501784756047,0.5612313358268427,-1.2141548672135571,0.1334214216977119,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumSquares,0.0,0.3296582800291139,-inf,0.15925412127875743,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Maximum,0.20206741187651653,0.6845718347536295,-1.7603652649971167,0.07512589199734926,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Entropy,0.0,0.36926885353209454,-inf,0.12110739697995816,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Contrast,0.0,0.3796428196635871,-inf,0.11330193677489656,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceAverage,0.0,0.3796428196635871,-inf,0.11330193677489656,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceEntropy,0.0,0.4044977286572825,-inf,0.09812366109204665,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Energy,0.039791121118761485,0.37210271553380103,-3.2251824662200894,0.1579879070904752,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_DifferenceVariance,0.0,0.3803525323692146,-inf,0.11283658646014784,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Id,1.0,0.6203571803364298,0.6888289859605637,0.11330193677491494,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idm,1.0,0.6203571803364298,0.6888289859605637,0.11330193677491494,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idmn,1.0,0.6203571803365093,0.6888289859603789,0.11330193677495211,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Idn,1.0,0.6203571803363956,0.6888289859606435,0.11330193677487264,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc1,1.0,0.47856750084904426,1.0632056669952574,0.07270104732908304,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Imc2,0.0,0.42282226880218426,-inf,0.09499714188555197,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_InverseVariance,0.0,0.3796428196635871,-inf,0.11330193677489656,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointAverage,0.0,0.3287198469384549,-inf,0.16027165135606605,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEnergy,1.0,0.6591463220262469,0.6013293343135578,0.14681273285754853,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_JointEntropy,0.0,0.3648006799520088,-inf,0.12538063027785698,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MCC,1.0,0.5721893118489412,0.8054355456473494,0.05443276807875354,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_MaximumProbability,1.0,0.6600688121979914,0.599311661564903,0.14771416196370843,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_SumAverage,0.0,0.3287198469384521,-inf,0.16027165135606858,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_TotalEnergy,0.0397911211187615,0.37210271553380114,-3.2251824662200894,0.15798790709047505,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_RootMeanSquared,0.10026425877774672,0.4530969909663732,-2.17601249011883,0.13484647056075003,0.19187451218684265,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_SmallDependenceLowGrayLevelEmphasis,0.0,0.3108568502621125,-inf,0.16567967744397305,0.194091475469315,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_Autocorrelation,0.0,0.32342985434618327,-inf,0.16669032599129405,0.194091475469315,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterTendency,0.0,0.32133596364518147,-inf,0.16942915354346058,0.1946145682593804,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterShade,0.0,0.3177436257701352,-inf,0.17428097686325558,0.197518440445023,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glcm_ClusterProminence,0.0,0.31540142401129756,-inf,0.1774914684893185,0.1985101950209483,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Median,0.0,0.3780856884370153,-inf,0.19410372255614164,0.21427034308145507,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaEmphasis,0.0,0.33343918276361706,-inf,0.20564091445406846,0.22409586831533101,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaLowGrayLevelEmphasis,0.0,0.27503786402313357,-inf,0.25410920525716035,0.27340863856783076,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_InterquartileRange,0.137067048544864,0.44778760017293706,-1.7079327953586256,0.2785275913270755,0.29593556578501773,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_SmallAreaHighGrayLevelEmphasis,0.0,0.23343918448135983,-inf,0.3246060234920139,0.3406359505780393,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_glszm_GrayLevelNonUniformity,0.0,0.19999999999999996,-inf,0.4070838220655887,0.42197713262896386,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_gldm_LargeDependenceHighGrayLevelEmphasis,0.1275626423689573,0.29509437032212704,-1.2099705105354701,0.438350559396969,0.4489132234788237,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Skewness,0.41990169840536085,0.45229104267154374,-0.10719980106711835,0.8910193299826544,0.9016267029586383,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
original_firstorder_Kurtosis,0.3404549084899607,0.34730954101749756,-0.02875831054411069,0.9779489159536572,0.9779489159536572,l_globus_pallidus_caudate_putamen,male_P45_nrxn,male_P45_control
