,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_glrlm_LongRunEmphasis,0.21209787175393113,0.5814505889770862,-1.4549264537329467,0.11496184031851868,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.7262549192207001,0.3842762826118119,0.918332093960992,0.13663362559427095,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.7236883472287818,0.3841606182367595,0.9136589111974198,0.13992914104012122,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunPercentage,0.7508848080133568,0.398664440734558,0.9134166747968728,0.12702060502600165,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.19278931623141204,0.5757596174204985,-1.5784415005980985,0.1059489794914304,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.7287524544018704,0.38735048284992146,0.9117892991873622,0.13876995909573553,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceEntropy,0.5443793470254752,0.17478926237939874,1.6389957738975465,0.06973278405716912,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelNonUniformity,0.30542693830908263,0.6687500436163161,-1.1306397686840564,0.08117301271079261,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.22246255975352147,0.5860320485333589,-1.3974170117125018,0.1292359124611686,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.6723175279541878,0.3252452907108738,1.0476145944494542,0.1133091010051111,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.6414984672710354,0.35639353185644873,0.8479746644974718,0.10253691229080976,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelNonUniformityNormalized,0.3057117517327318,0.6635572211069332,-1.1180488688314814,0.08724383188606502,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.567794374440619,0.2220928657905612,1.354205504830807,0.09555612385798919,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.6049672667309374,0.2932959043574076,1.0445001587168685,0.14286586511958124,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.6429251285018909,0.29518514419331066,1.1230306224694526,0.10324163027966803,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.6139719987373108,0.2849755116124465,1.1073349088929532,0.12645066749629164,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.16875748519833578,0.6957535776122752,-2.043624928032186,0.0178501358003682,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.7135617206735684,0.34620185732487807,1.043424758752199,0.07763628943304166,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.17935502498700617,0.7044241880903335,-1.9736262825798714,0.012358573058565706,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.8040407163318221,0.40506487859768275,0.9891155601345871,0.05379729826824279,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.6346357307399562,0.3176166819015177,0.9986420611010428,0.13946237713447093,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.6049672667309371,0.29329590435740743,1.0445001587168685,0.14286586511958127,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.8325263243964267,0.4280761395691613,0.9596284670222028,0.05550314987187613,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.6064686435850792,0.29108345574209504,1.0590002116230708,0.13654531300412714,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.30542693830908274,0.6687500436163164,-1.1306397686840566,0.0811730127107923,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.22129987494256328,0.7009342885527012,-1.663276564399737,0.04864316372468283,0.3408583192565244,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_GrayLevelVariance,0.5712236328104575,0.2724807701216975,1.0679012504774605,0.15678763966166073,0.36308716553226694,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.6790198214403061,0.3796694003129096,0.8387099604077188,0.1614121210758063,0.36421196550438345,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.2172414914352725,0.5474292785685606,-1.3333729245104422,0.1704242171292092,0.3749332776842602,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.41969731449048897,0.14420786354901977,1.5411993960810209,0.20610760350591228,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.7062463463259401,0.373768703836458,0.9180257235225062,0.18650706820388396,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.5208547242354048,0.2544581150469793,1.0334528332419917,0.2024656256032789,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.251329949556407,0.5738956941745812,-1.1912059509904604,0.19763780362101777,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.23608993774124598,0.49807866434988435,-1.0770370586181723,0.19324038047400818,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.30594400376729924,0.6064763586686148,-0.9871837841897938,0.18027059200773562,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_GrayLevelVariance,0.562070907210164,0.28832431174437956,0.9630596517501412,0.19501710711029188,0.385903598053623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.30108919864079975,0.620274541318329,-1.0427159584989556,0.23009351903691652,0.42183811823434697,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunHighGrayLevelEmphasis,0.311155288685236,0.6208298758827907,-0.9965632174579407,0.24258973248686466,0.4356713563029407,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.2798824912697021,0.530392338988358,-0.9222386988118777,0.24837446972032823,0.43713906670777763,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc2,0.5348401438698711,0.2768284577483232,0.950115496346901,0.2550163471243827,0.4400282068028564,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.22827731027103004,0.44669704840518243,-0.9685092525758854,0.29750800940705685,0.4778994304212471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.4184669726860415,0.6510868146751401,-0.637736159200368,0.2887436197397484,0.4778994304212471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.25150438061822555,0.4817571520552056,-0.9377225559728851,0.29868714401327945,0.4778994304212471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaHighGrayLevelEmphasis,0.304370937402232,0.6115495616234609,-1.0066388124623933,0.286302961230419,0.4778994304212471,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.19272493901899407,0.3837333193605109,-0.9935607672892766,0.374614802092282,0.5817598336172118,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.6434717135596315,0.4247231986631963,0.5993538184588595,0.3768217104111486,0.5817598336172118,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaHighGrayLevelEmphasis,0.42396781859785737,0.629381936751356,-0.5699810131600893,0.4314575539146319,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.35113855446853,0.5466741596597501,-0.6386407728614949,0.42485579626197956,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_HighGrayLevelRunEmphasis,0.38083205325818714,0.5814235682739975,-0.610434642785946,0.45986173646762174,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.5059804564180779,0.3115513830769327,0.6996115401464361,0.4661092622395492,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.37798964787578027,0.5807448512677883,-0.61955773509957,0.4554889000435063,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MCC,0.5479926958261543,0.3750895560880105,0.5469215702147162,0.46518248061406375,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.3862686467221965,0.5882145601844357,-0.6067379166462737,0.41397074333225425,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.37979076349144336,0.5800830738191557,-0.6110547041151275,0.46037628633838557,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.3508501961032977,0.5473563802938985,-0.641625299818645,0.4223456878090819,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.5312930260631461,0.30346561941870054,0.8079746973710586,0.4147244178571673,0.6122032101056766,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_HighGrayLevelZoneEmphasis,0.4172322883555896,0.6029118365967515,-0.5310962451761919,0.4778804474100288,0.6184335201776843,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_JointAverage,0.4136577239415129,0.6006725523127266,-0.5381412206888251,0.49324152404634103,0.6200750588011145,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_SumAverage,0.41365772394151246,0.6006725523127268,-0.538141220688827,0.4932415240463396,0.6200750588011145,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.4303678653537446,0.5841402954444377,-0.4407445499204901,0.5035942217164351,0.6241731198738915,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunHighGrayLevelEmphasis,0.4153942904108996,0.5772422243352286,-0.4746954480038734,0.5407370628439778,0.6518474182228774,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.6005096380843542,0.4540987725600246,0.4031812640151962,0.5403769708271396,0.6518474182228774,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.4874883092206942,0.3269543530786784,0.5762783895625695,0.5596502318330805,0.6566562720174811,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LowGrayLevelZoneEmphasis,0.4708757108975282,0.3113228410273104,0.5969348784168852,0.5564672618964273,0.6566562720174811,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.48747305775627886,0.3297861788386314,0.5637915470022608,0.5683346304328025,0.658071677343245,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformityNormalized,0.5178464385331003,0.6415900582687121,-0.30912744020841065,0.581435520408086,0.6614594530783809,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.6114414328080322,0.5003550875055407,0.2892620189631386,0.601326775525799,0.6614594530783809,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.6114414328080313,0.5003550875055403,0.2892620189631375,0.6013267755258008,0.6614594530783809,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Imc1,0.5423844566212692,0.6736328652603634,-0.31264669141209234,0.5982124145611103,0.6614594530783809,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4492323469068846,0.5714840895605671,-0.34725152103919604,0.6229337164503241,0.676767494415167,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.25872165483204645,0.3490844632153742,-0.43217533624994814,0.6925154011862703,0.7431872598096559,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaLowGrayLevelEmphasis,0.4608373240164585,0.35494135042417213,0.37667691071932247,0.7111467991957323,0.7539869678219812,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.5013440860215055,0.556989247311828,-0.1518483725439535,0.8443771486179867,0.8845855842664623,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.49225662013704563,0.46107341723640854,0.094414117519082,0.8980941015511057,0.92979154042938,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.34838906841513095,0.3299344639836944,0.07851987099996283,0.941956689744947,0.9638626592738991,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.31078976321724217,0.3214312508524933,-0.04857121541942177,0.9653000830726135,0.9763954863263217,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.3337570108707333,0.3267574325490957,0.030578089759820112,0.9777668049414106,0.9777668049414106,l_hippocampus,male_P45_nrxn,male_P45_control
