,binWidth_0_05_NDI_male_P45_nrxn,binWidth_0_05_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.6335917383172687,0.3181944030110177,0.9936450644861977,0.18909828741771487,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunPercentage,0.6513887159048464,0.318321086063024,1.0330360015399853,0.16211691950084728,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunVariance,0.29857976332447533,0.6289757477382146,-1.074888002206835,0.1488465506302449,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunEmphasis,0.6358185792719464,0.3283865662464883,0.9532200640776303,0.2028672181799364,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.333236451389602,0.6554171724392666,-0.9758672531878682,0.17678250990972116,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.38637498341744436,0.6972856803858795,-0.8517481672565772,0.17035956997920274,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelVariance,0.3583078362785661,0.6019350541843828,-0.7484082397401792,0.22357518333451176,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.386726966737398,0.69718986021718,-0.8502362193167798,0.17242609858880373,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.26289893348252746,0.5639062339074024,-1.1009470025361274,0.14845259679104694,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.3942936698785116,0.1257828009467023,1.6483358819588578,0.22414199952658073,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.28616465840276706,0.533753760084036,-0.8993288190766275,0.19713541371174953,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaEmphasis,0.30647012654627614,0.5525439657818445,-0.850342811185228,0.19718707355312948,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.38022054290955154,0.7153536695271822,-0.9118202026563652,0.12733138873245625,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.4033373561859344,0.1445276299906749,1.4806417055270271,0.24791538649381922,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.348913212788164,0.6168125519956963,-0.8219638929366514,0.2556584825929389,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_HighGrayLevelEmphasis,0.3681470527503562,0.6936216098964014,-0.9138666947915571,0.1532448983794444,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.3272889473784115,0.6778548967751326,-1.0504115966248624,0.12970254587906113,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.29573249786348466,0.6433159579471053,-1.1212346872423469,0.1140257226673334,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4000522317324964,0.14764862273204238,1.4380204747954148,0.25992550218157245,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LowGrayLevelEmphasis,0.4350131781906026,0.1445490485639184,1.589499993414588,0.18108745800672793,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.44183783544483757,0.14202143275651619,1.6374082984659795,0.16435971510927383,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointAverage,0.41571997639685465,0.7325010586077765,-0.8172187697383921,0.15534832721986702,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.4538434045433061,0.15667343497777375,1.5344340096430678,0.1660865278212047,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_InterquartileRange,0.8411278648603793,0.4484257670684905,0.907455950356365,0.09874273000890245,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.37664672283016637,0.6494149090142027,-0.7859285292110916,0.25027851898449877,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Correlation,0.2668815623393883,0.6686049796074378,-1.3249544603011736,0.0766865437655115,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.6383763981112036,0.36247976569171597,0.8165068501937224,0.23114073926081194,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Autocorrelation,0.36565719254498985,0.6924184018251236,-0.9211523261295872,0.15110864477375446,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Kurtosis,0.07934334638280541,0.4311101948866335,-2.4418755288022895,0.08604291425204937,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.3547515632401641,0.672123754782968,-0.9219178520323531,0.17892445334365145,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_MeanAbsoluteDeviation,0.7384732119210867,0.4242911925411529,0.7994908568485426,0.1795177356766399,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.7067976321278933,0.39170461769955034,0.8515310707353981,0.1691684377822599,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.3545628720042635,0.6701388448855891,-0.9184185634215045,0.18036740849874192,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idmn,0.38688950284076284,0.7901478844726967,-1.030201108248257,0.0998338060417737,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.348913212788164,0.616812551995697,-0.8219638929366532,0.25565848259293755,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idn,0.33572454568035504,0.7347790623322481,-1.1300324971515077,0.09127164769725729,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.7618699136732089,0.4751090253458473,0.6812860712004088,0.2506745131289631,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RobustMeanAbsoluteDeviation,0.8151083033144444,0.4393614276962392,0.8915835441330222,0.1099248465179227,0.4668049835097628,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.34010326161537363,0.5874248811540805,-0.7884315325404555,0.29471380097089606,0.518696289708777,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.6447991136809548,0.40600929102531536,0.6673370186903568,0.3015429651014214,0.5203094299789232,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.4043068651241737,0.1749013745352375,1.2089090734330812,0.3171929664446486,0.5266600197571524,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.6448132203757875,0.4124877165729604,0.6445301650929329,0.31593395044578626,0.5266600197571524,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.5416263459723706,0.3566930264290991,0.6026149061875511,0.3433719189344331,0.5595690530783354,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_RootMeanSquared,0.6806620647286405,0.5066452207909773,0.425962855359832,0.44421507526552373,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.3383416817849134,0.5441999755796049,-0.6856559718840463,0.42469895547508285,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.6462060992365493,0.44573418691560196,0.5358107505879437,0.3946084624385028,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.6640098749157527,0.48811193911699763,0.443992656787626,0.44004593706086537,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformity,0.3383416817849143,0.5441999755796061,-0.6856559718840457,0.4246989554750825,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.44696878409596874,0.6287902571679662,-0.4924047854535696,0.3736529924157545,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.664009874915753,0.4881119391169978,0.4439926567876262,0.4400459370608648,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MCC,0.32093738148436896,0.4995644760767252,-0.6383790521837435,0.41410208865558773,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Variance,0.6640079962544093,0.4880968290876372,0.44403323587799576,0.4400129574594521,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.6322530909437063,0.4320923096073269,0.5491626308946662,0.3815763875834167,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformity,0.34743599271751835,0.5297364583685926,-0.6085275853749395,0.4442399657347791,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.6343073863476351,0.4382114282213639,0.5335550328740216,0.39196490832825776,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.6303551691202847,0.4264389801321814,0.5638256152630035,0.37220719712289724,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.6851848368725728,0.5174989897303159,0.404937178798606,0.41333671833885244,0.5748987791861847,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_InverseVariance,0.5994683152220865,0.46606316056968067,0.36315802109525613,0.4915260304072925,0.6268737779107498,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.48108065235351505,0.6451030727105855,-0.42325090896782525,0.5266594323159819,0.6620861434829487,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformity,0.3967159339631807,0.5593894373072762,-0.49574666831421704,0.5607704174681891,0.675997215578091,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.5421387712480978,0.6934847651064373,-0.3552020034331932,0.5455641737978955,0.675997215578091,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.6345175152271478,0.4869347867572067,0.3819314179572659,0.554999414336482,0.675997215578091,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.629721339218053,0.5006670095517357,0.3308621613872927,0.5893165070551505,0.7008088192007195,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.35477318293713833,0.48338588528011445,-0.4462783860384635,0.6068681603954872,0.7041857773338573,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaEmphasis,0.3547884166473907,0.4829942258215537,-0.44504703339325247,0.6081604440610586,0.7041857773338573,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.6296118351860391,0.5201163442396313,0.27562828610937384,0.6498317244582084,0.7354277482597491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.7612033018624745,0.6596777068992605,0.20652046818066402,0.6518564132302321,0.7354277482597491,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.523876797604953,0.4184123284135223,0.3243022059009271,0.6833065964472113,0.7611516517386657,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.5038144357440764,0.6008370746125132,-0.2540813769427696,0.7016673045347201,0.7718340349881921,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.6331022053303479,0.5476343603211136,0.20922545230331693,0.7279207339248739,0.790827464017147,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Median,0.5044228018177661,0.43199257231065574,0.22362698553734164,0.7687859227638136,0.8250385512587268,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.6294654933886008,0.5727536092750237,0.1362126482711747,0.7875252553082748,0.8349665357485323,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterShade,0.4469501867122155,0.48591427866395903,-0.12058777710798024,0.8534941346752146,0.8941367125168914,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.6036790213947327,0.6298043626136114,-0.06112208440754652,0.9222703570025714,0.9480666514215502,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.6070255409215606,0.6280778632359038,-0.04918620216333161,0.9372931667463054,0.9480666514215502,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.576388888888889,0.5527777777777775,0.06034290569063906,0.9322311388164245,0.9480666514215502,l_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.5224729181300869,0.5244385366076182,-0.005417442610238032,0.9929693195591301,0.9929693195591301,l_hippocampus,male_P45_nrxn,male_P45_control
