,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLH_glszm_LargeAreaLowGrayLevelEmphasis,0.42137388988348395,0.2978743948837723,0.5003968057512999,0.5837816289147169,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_LowGrayLevelZoneEmphasis,0.4538311604463324,0.2615099459773661,0.7952898517521064,0.34163041645120223,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformity,0.7007936507936507,0.6068225108225107,0.20771509903555097,0.6663857440920986,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SizeZoneNonUniformityNormalized,0.347139057970416,0.4682587060329915,-0.43179212026935376,0.5719042334949256,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceEmphasis,0.41905511228617776,0.2602274442969371,0.6873668726737284,0.4570638590777829,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LowGrayLevelEmphasis,0.45208457639789046,0.22299309370477816,1.0195936693200418,0.22764459902295697,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceLowGrayLevelEmphasis,0.4497845482156417,0.22678308905302078,0.9879210357607687,0.24370005410996987,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4234205449906819,0.596944028593299,-0.4955043933292972,0.35476026492550666,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_LargeDependenceEmphasis,0.4132116081726811,0.31700856813313594,0.38235894960248595,0.7009127718190576,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_HighGrayLevelEmphasis,0.3448634960592166,0.5467889358386526,-0.664958623576917,0.25650704467339003,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelVariance,0.4132623922949873,0.36929536545081915,0.16228292429402674,0.8508245398412615,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_GrayLevelNonUniformity,0.6188189860974589,0.5596730796236493,0.14493310554394326,0.8193271466657384,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_HighGrayLevelRunEmphasis,0.3288272643042211,0.5353684815199439,-0.7032022831708972,0.24612779801380624,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceVariance,0.6616351036580825,0.3599087618772283,0.8784045553564414,0.19465476875752338,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformity,0.298783842478645,0.5404082814535973,-0.8549476506132878,0.30355929789731817,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceEntropy,0.5020045459557299,0.4401965394258269,0.18955262508575055,0.8049264672365468,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneVariance,0.4548836805156915,0.5786799128088751,-0.34726788882719284,0.5553744568886737,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZonePercentage,0.4285714285714285,0.25,0.7776075786635518,0.3864795770565246,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_ZoneEntropy,0.5094332963112854,0.3658487437162239,0.4776459517266463,0.5389877654011761,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaLowGrayLevelEmphasis,0.5300795686514543,0.3331353472431876,0.6701004956165079,0.4475555945377355,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaHighGrayLevelEmphasis,0.15461940347703523,0.38422052024180475,-1.3132131946253531,0.27031104395139394,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glszm_SmallAreaEmphasis,0.3984668493976107,0.44796487495563975,-0.16892591097686893,0.8351963970177453,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_DependenceNonUniformityNormalized,0.2987838424786451,0.5404082814535981,-0.8549476506132893,0.3035592978973176,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelVariance,0.4403283286723817,0.3528190832414393,0.3196510681920896,0.6959741885240845,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformityNormalized,0.5174987556621905,0.5919797333726142,-0.1939923919222606,0.7368314678556074,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glrlm_GrayLevelNonUniformity,0.4412401266590378,0.569536374760518,-0.3682239894341178,0.5801349607920405,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterProminence,0.4044997928255595,0.3604756837200283,0.16623701956140527,0.856099024469997,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Autocorrelation,0.34623971880347276,0.5482271228661604,-0.66300247289975,0.2563573175713797,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Variance,0.4222846015116032,0.4027538864017014,0.06831713024690209,0.9329184845844336,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Uniformity,0.6188189860974587,0.5596730796236485,0.14493310554394473,0.8193271466657367,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_TotalEnergy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Skewness,0.5261214141289294,0.20558458748782088,1.3556636607715111,0.1275241351082413,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RootMeanSquared,0.4625464673781624,0.44472102873015623,0.056697681478839836,0.9381916413443787,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_RobustMeanAbsoluteDeviation,0.41607351833920303,0.5893477072229689,-0.5022805872356908,0.5000906243316581,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterShade,0.5333362574544078,0.4778863588100162,0.15837782248822463,0.8035794621636224,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Range,0.5054124992351824,0.47183538294834115,0.09917773329371773,0.8771313002526369,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Median,0.7463228889579789,0.34127023593597394,1.1288853382673596,0.14438477307007314,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_MeanAbsoluteDeviation,0.451502338227184,0.5222071799452069,-0.20988883461652225,0.7712549962045261,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Maximum,0.6300157011683603,0.27302197355207075,1.206370715872169,0.1402925440076086,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Kurtosis,0.5099229696996658,0.399513551671318,0.3520348854304483,0.6674803724111911,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_InterquartileRange,0.379870044571844,0.5749546280161031,-0.5979421618518183,0.42801025815700966,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Entropy,0.46630927634657837,0.4187708119177553,0.15512623890255928,0.8372633001225617,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Energy,0.42699297749996534,0.40237597644264067,0.0856681702079401,0.9151706585215978,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_90Percentile,0.5544429470299058,0.48319003054461096,0.19844832419314884,0.758741436702576,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_firstorder_Minimum,0.6004595729818719,0.4340406161834702,0.4682370652250314,0.46693141769378566,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceHighGrayLevelEmphasis,0.39089896322439155,0.4773007059893657,-0.2881027121306171,0.7257162492272657,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5288825146413989,0.21675836504259047,1.2868596089304918,0.11738159552254145,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Correlation,0.5056337869243637,0.6540378508925343,-0.3712812617269679,0.573658276640439,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumSquares,0.4222140634400413,0.4061067600647574,0.056115591308068445,0.9469247779075165,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumEntropy,0.4820296765058698,0.46605595631221897,0.04861878944990958,0.9468010314967086,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_SumAverage,0.398078860449223,0.6039188714606407,-0.6013004948149906,0.24433670449975314,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MaximumProbability,0.5013560179301219,0.2165883388547603,1.2108798693934228,0.24608513273147353,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_MCC,0.46244283135248876,0.6358504920396921,-0.459412557392425,0.5082930008522608,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEntropy,0.466139222211036,0.4341978970221335,0.10240817176030706,0.8929729750003761,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointEnergy,0.5929403249853781,0.4888148962922611,0.2785986646484743,0.6912783791416395,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_JointAverage,0.398078860449223,0.6039188714606407,-0.6013004948149906,0.24433670449975314,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Contrast,0.3943110079382134,0.35045425835691146,0.17010783205858088,0.8581907819206898,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_InverseVariance,0.6429496946894222,0.7123963259477559,-0.14797421259595514,0.7705994095242165,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc1,0.49033614452585295,0.3883487763308246,0.3364181919335651,0.6343593748636533,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idn,0.5942286017163756,0.5304473413473396,0.1638085085861824,0.7780091920002676,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idmn,0.6464286003485977,0.6088949959520391,0.08629757299852217,0.8715959791383756,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceVariance,0.4101053834703673,0.338399365555727,0.27726781846732673,0.7612308841556428,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceEntropy,0.43895047984245683,0.3798923455896537,0.20846754784656804,0.8019434765348804,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_DifferenceAverage,0.4043032279355885,0.38346329817779096,0.07634922013206401,0.9338501580399505,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Imc2,0.4848768074159787,0.5608226866575463,-0.2099264625684684,0.7327573023070815,0.9893921739209425,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Idm,0.5625582459335261,0.570910527562799,-0.021262188553331923,0.9727999034121327,0.9954231569798567,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_Id,0.5397415119699769,0.5403525249704465,-0.0016322755048745865,0.997969805543973,0.997969805543973,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LLH_glcm_ClusterTendency,0.43924924291368933,0.44008333853260895,-0.0027369530012633816,0.9972559755180974,0.997969805543973,l_amygdala,male_P45_nrxn,male_P45_control
