,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLH_glcm_MaximumProbability,0.5705052042768517,0.7010907736233651,-0.29736120189191,0.5662825685032573,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_MCC,0.2868797685166863,0.5449405592004886,-0.9256526435736329,0.30715275591393865,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEntropy,0.4133819594211712,0.5004036567261292,-0.27561690324630966,0.7321801890167711,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointEnergy,0.5800179776741077,0.5268174440439395,0.13879450022721587,0.8395502062547981,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_JointAverage,0.25811305983785415,0.20470422228723698,0.33446227972578807,0.8683032736831632,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_InverseVariance,0.5627066005529038,0.5863292850857619,-0.059328229758479525,0.9286321074974181,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_GrayLevelNonUniformity,0.48310500616665,0.4993168425232682,-0.04761876848034638,0.9533087598464429,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc2,0.2993883292644992,0.49979903318681373,-0.7393301272200031,0.3739435044430567,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idn,0.3761668303194545,0.49210649069667267,-0.3875979048441848,0.6756546059461057,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idmn,0.39357986570480996,0.5265747615668716,-0.41998195660522575,0.6283580165561378,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Idm,0.6765408593123858,0.5268261122665236,0.3608502127019443,0.5259937331910309,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Id,0.6870683855579305,0.5310050323901961,0.3717281674083487,0.5113441657912812,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceVariance,0.3361421691200105,0.48037519532165873,-0.5150901174348155,0.55656954024779,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceEntropy,0.4141643586823698,0.5272622423895509,-0.34831728166430265,0.6506855233344699,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_DifferenceAverage,0.32153281264242706,0.47181899681692946,-0.5532675338041992,0.5208169891116246,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Correlation,0.37620032468297493,0.17553448895970342,1.0997465753558953,0.41345786698935705,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glcm_Imc1,0.7143721994099836,0.49466368909550135,0.5302279354525085,0.345728644452875,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5152100107547806,0.2741901583587209,0.9099838372288355,0.2700217113528116,0.991022500196927,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLH_glrlm_RunEntropy,0.5393628563984545,0.5418446201406887,-0.006623029546775727,0.9930314459506699,0.9930314459506699,l_amygdala,male_P45_nrxn,male_P45_control
