,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHL_gldm_HighGrayLevelEmphasis,0.7427430955120826,0.28842347525891826,1.36467469626144,0.18218535214070156,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.6994367411697983,0.2678364580138042,1.3848412279987703,0.16293882446999353,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunEntropy,0.5771678919376482,0.2453691623640374,1.2340370998053585,0.17170801971738553,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idn,0.679199855269875,0.23618335365259496,1.5239288651800995,0.09639838765126792,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.23413378212978467,0.6191471430453228,-1.4029492034506958,0.12685000317196932,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterProminence,0.46748271240299516,0.14170700847646117,1.7220019027260791,0.19541047646423,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_90Percentile,0.5443127509200527,0.24931205669538295,1.1264831795919432,0.18966484240435544,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_TotalEnergy,0.5810349743846878,0.24439384497132227,1.2494170552313273,0.18560600229757815,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Uniformity,0.3499147324451042,0.7600960617247694,-1.119178351782462,0.13396679794027486,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Variance,0.5810815439285667,0.24385356293804294,1.252725581400021,0.185210879369957,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Autocorrelation,0.7462403442239416,0.28909907372860555,1.368076372696455,0.17993153987953153,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Energy,0.5810349743846879,0.24439384497132233,1.2494170552313273,0.18560600229757815,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idmn,0.7024387425571952,0.2539546728060088,1.4678013979699644,0.11040664496294707,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterTendency,0.5315393333713045,0.17818561758124626,1.5767955605958148,0.15520557515472502,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Entropy,0.634230722559339,0.2653993670960869,1.2568428339602489,0.1611707429599523,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Correlation,0.548276687986677,0.16408177647385452,1.74048911669116,0.06756787513993244,0.43331539830276006,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformityNormalized,0.43452476634440895,0.6805841963855139,-0.6473352435634363,0.3085233628429405,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Minimum,0.31188546829002933,0.6385214591968282,-1.0337187716650782,0.25617697759127084,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceNonUniformity,0.4345247663444094,0.6805841963855144,-0.6473352435634357,0.3085233628429409,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Mean,0.34328345116821835,0.5820719621911834,-0.7617972158484199,0.29476452321931673,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneEntropy,0.6304809232580266,0.37909215858214085,0.7339041038838439,0.3203100737815102,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformityNormalized,0.3615402634883155,0.6025936132603118,-0.7370290581688819,0.29190558191676175,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunLowGrayLevelEmphasis,0.2599651572785628,0.639156708848072,-1.2978514213673318,0.24120782868356058,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RobustMeanAbsoluteDeviation,0.5901816302722844,0.3533368111068825,0.7401149578133294,0.28531071606696046,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_DependenceVariance,0.49348802031005956,0.2524759999515235,0.9668688092797917,0.31518760721433897,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_InterquartileRange,0.5827655794402248,0.3680900701179886,0.662856837355921,0.32802509297144133,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Range,0.6700830715112477,0.3464539475268035,0.951676365862356,0.27358901546959247,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_10Percentile,0.42103128989798827,0.6824478329800986,-0.6967913147031568,0.24705138760695547,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LowGrayLevelRunEmphasis,0.26435198989240216,0.6514639532051424,-1.3012251672661015,0.2574605190044432,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunLowGrayLevelEmphasis,0.2533027454936461,0.6081770844606801,-1.2636287438089062,0.2841546663442817,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Skewness,0.3970328067378279,0.7083745320892195,-0.835254122491866,0.2714513167476233,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_ClusterShade,0.5724908234910552,0.8319332174313103,-0.5392151538781093,0.31252729317202577,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.26244475121442135,0.6039485823162515,-1.2024119851531168,0.3091493100781915,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Contrast,0.5718265947166048,0.278343199114719,1.0387128852944727,0.32799479719522723,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceEntropy,0.6008683956167207,0.3159955297499598,0.927144891842573,0.317485859429934,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LowGrayLevelEmphasis,0.2625996570716883,0.6445845290626969,-1.2955045298786287,0.2717087319464521,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceVariance,0.5604993715248756,0.255680247604268,1.132372044865738,0.3061343868490877,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_RootMeanSquared,0.6114040143313666,0.30002641414709413,1.0270365043177063,0.22316634161760812,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_MeanAbsoluteDeviation,0.601656141600291,0.3099171042451633,0.957056814637395,0.2185546727966204,0.4510345028357318,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_ShortRunEmphasis,0.713586815713311,0.4514608135403172,0.6604881918622065,0.36664177123834063,0.48905780870070287,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_SmallDependenceEmphasis,0.5226168220485912,0.31545238166819967,0.7283313198423407,0.36679335652552714,0.48905780870070287,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_DifferenceAverage,0.5839796117623146,0.3420338628175985,0.7717788366002992,0.37502099718200066,0.4925648918211352,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZonePercentage,0.5337837837837838,0.3405405405405405,0.648428919564549,0.3809864928056092,0.4930413436307884,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Maximum,0.6408374011303295,0.42865938049928304,0.580126635340814,0.38714381545049464,0.4937486341977323,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Kurtosis,0.474544636931552,0.26346121874808826,0.8489531832721899,0.4223209522214598,0.5309177685069781,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Idm,0.3951306824785217,0.5905592439925051,-0.5797519177670468,0.44674313826099155,0.553709805168553,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformityNormalized,0.6738794738420832,0.4821292731510688,0.4830705548123827,0.4653600695120206,0.5609820016035316,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SmallAreaEmphasis,0.3692979059170649,0.5418617681668282,-0.5531397774538774,0.4644568846188767,0.5609820016035316,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelVariance,0.575604580546213,0.41747676750982593,0.4633821586434579,0.4942278406014434,0.5877304050395543,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_Id,0.3899684467375888,0.5553304659775066,-0.509989148919837,0.506875072902274,0.5947334188720015,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_InverseVariance,0.4966826285656718,0.6525696844518599,-0.393807678135801,0.5257289258493598,0.6087387562466271,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_firstorder_Median,0.4854617076590427,0.35801917447697384,0.43932064680382654,0.5355393674884351,0.6120449914153544,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunLengthNonUniformity,0.6267594630342623,0.4931048292019227,0.34601749165659396,0.596294815013244,0.6727428682200701,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_LongRunEmphasis,0.34269759881562867,0.4529290448384703,-0.40234897426618016,0.6415042328669446,0.7145869935733054,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_SizeZoneNonUniformity,0.4614240916955017,0.3761955389366373,0.29461059046000676,0.6825670249213522,0.7508237274134875,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunPercentage,0.6079439252336423,0.5142056074766355,0.24159291728894106,0.7017993613209792,0.7624486888425454,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_GrayLevelNonUniformity,0.5470513301734965,0.6200928324697754,-0.18080800539427705,0.7387131584449116,0.792765340770149,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glrlm_RunVariance,0.5069642344552181,0.43124051936159075,0.23339123081551783,0.7781350514610446,0.8160898711159236,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glcm_MaximumProbability,0.491943544699452,0.4261537190463603,0.20711883908051149,0.7789948769742907,0.8160898711159236,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_ZoneVariance,0.31628801189107864,0.3451170101283284,-0.12584670795262684,0.8983902829322341,0.9300981752710188,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaEmphasis,0.3015160799444942,0.2767236973792273,0.12378874835752017,0.9119822758238028,0.93319116595924,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_gldm_LargeDependenceEmphasis,0.46767283991300235,0.4467804653002032,0.06593353885033598,0.9332617844456266,0.9439889313932774,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHL_glszm_LargeAreaLowGrayLevelEmphasis,0.2628988830491164,0.2732051728176418,-0.05547678707320307,0.9664211776226153,0.9664211776226153,l_amygdala,male_P45_nrxn,male_P45_control
