,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LHH_glrlm_LongRunEmphasis,0.5485993229480028,0.4050654849716061,0.43759768133052357,0.46085689164810106,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelVariance,0.3826032147068126,0.19160657397028089,0.9977019351359363,0.45410837226318046,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceHighGrayLevelEmphasis,0.5560763923694657,0.38034695821569436,0.5479670230670856,0.3977760253339124,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformity,0.5355441681899116,0.7297221422494502,-0.44634166673470244,0.41754311724571513,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumSquares,0.392255026162875,0.22824546579781285,0.7812057326089933,0.5384447957256426,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LowGrayLevelRunEmphasis,0.33969519865411235,0.1752617980621538,0.9547292618024319,0.4311470506743915,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaHighGrayLevelEmphasis,0.2835043275265641,0.5717047286365068,-1.0118994657944316,0.20505785561574405,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LargeAreaLowGrayLevelEmphasis,0.2674326795866585,0.15251352813229122,0.8102385527061353,0.6157555773181116,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformity,0.3810763888888889,0.09583333333333333,1.9914807676445516,0.18655662475056378,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceEmphasis,0.4129389813800527,0.14523669369723016,1.5075226223687368,0.2341583140649051,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LowGrayLevelEmphasis,0.33719155201398554,0.17421051378969396,0.9527366967553206,0.43621132940003104,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceLowGrayLevelEmphasis,0.3349103888078193,0.17261055995672878,0.956254400341738,0.43918769171417005,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceEmphasis,0.6925507020280826,0.44040561622464763,0.6530868287161856,0.33681015115342244,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelVariance,0.3921171000429582,0.21033280266848564,0.898610693876288,0.47422895730312586,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_GrayLevelNonUniformity,0.5572065378900461,0.717216630687713,-0.3641967558819061,0.5157605962938204,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceVariance,0.4921393859176383,0.26860712806681164,0.8735693896965211,0.3204307526003711,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformityNormalized,0.43526725151487744,0.5798679569503482,-0.41382293904921236,0.5667959621468974,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceNonUniformity,0.4352672515148768,0.5798679569503482,-0.4138229390492145,0.5667959621468961,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_DependenceEntropy,0.5334963320998884,0.32126747177733816,0.7317034364306211,0.3474253961729804,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneVariance,0.49499833574307367,0.7963083409302179,-0.6859034945572057,0.19654131147146045,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZonePercentage,0.4027777777777778,0.15555555555555556,1.3725541679573305,0.2827503018225919,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaHighGrayLevelEmphasis,0.7356149579714504,0.4569872436684279,0.6867969212750608,0.25425844280339305,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaEmphasis,0.7661340464982187,0.4918071654941191,0.6395040803454574,0.20619334461615146,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SizeZoneNonUniformityNormalized,0.7065435280641466,0.4907216494845361,0.5258735223652956,0.26748031445350995,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumEntropy,0.4625593881523118,0.29549973646095606,0.6464817618650432,0.5341392989512275,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEntropy,0.42561877631778033,0.28071033615389246,0.6004796103156597,0.6054071485279471,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_GrayLevelNonUniformityNormalized,0.6138583426104747,0.7943052703804312,-0.37178780629597113,0.48258108357319196,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterProminence,0.3580883928953697,0.1609770921028068,1.153460356026979,0.4337155274435571,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Variance,0.5283685698699605,0.2842144106298205,0.8945649441367263,0.2855210361083841,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Uniformity,0.5572065378900461,0.7172166306877145,-0.364196755881909,0.5157605962938192,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_TotalEnergy,0.5283893534985491,0.2842120272794034,0.8946337902428549,0.2854740059975235,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Skewness,0.3685378438961322,0.5105900334463698,-0.47035260470777995,0.5149329773621871,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RootMeanSquared,0.5511301797506298,0.31159165465416744,0.8227365366746853,0.30235168001402246,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_RobustMeanAbsoluteDeviation,0.7707178980679256,0.5560714447955256,0.47093264024185616,0.3458196502770677,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Range,0.5217734656795258,0.28953294171953803,0.8496960783367998,0.40748738088600944,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterTendency,0.4148965533785889,0.21988945191540948,0.91597327267517,0.44669660445535964,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Minimum,0.5490137892587688,0.7751018328451609,-0.49754347903631846,0.32782891375728346,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Mean,0.36427793430204497,0.5926094616502324,-0.7020420524583313,0.34754132873785587,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_MeanAbsoluteDeviation,0.6130305465704575,0.30839152578314755,0.991195841129365,0.2148276587755543,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Maximum,0.3791946811932442,0.24385065279044033,0.6369408938053787,0.6025563210203316,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_InterquartileRange,0.7783496822781144,0.6297311327094313,0.3056824544775529,0.5229635882042023,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Entropy,0.4152577868171021,0.24022797463902884,0.7896030583094134,0.49380904377560175,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Energy,0.5283893534985489,0.28421202727940326,0.894633790242855,0.28547400599752326,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_90Percentile,0.6928899199404092,0.3608022827881493,0.9414177017556479,0.14109826510966356,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Median,0.4880496370170667,0.35903684098884375,0.4428959968783055,0.5609945998508384,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Correlation,0.6510010976325177,0.31612869129526355,1.0421479981753965,0.17338995697030618,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_SmallDependenceLowGrayLevelEmphasis,0.5794232607883517,0.20737886141092096,1.4823487578409225,0.14588014806341065,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_InverseVariance,0.3824303878175783,0.5866995441690278,-0.6174247070805099,0.42035979615230246,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc2,0.5739100228623302,0.3966009794545048,0.5331363296143874,0.46094549955910646,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Imc1,0.4576189979041229,0.6959482204728225,-0.6048330251494036,0.3727965952018289,0.9031081800665637,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MaximumProbability,0.6449565437466518,0.5412514153119528,0.2529030647428819,0.6293290358653065,0.9078845107565077,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunVariance,0.34272915936154824,0.25277151821665955,0.4392350287102644,0.6808125429221301,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_firstorder_Kurtosis,0.3168220012815991,0.22830221358962807,0.4727276771099333,0.7499373359021912,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointEnergy,0.5950903689676528,0.6629356211803327,-0.15576000534398018,0.788619396484926,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Autocorrelation,0.4531153002211339,0.4006925327362838,0.17738258265811657,0.7803523275736002,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceEntropy,0.4261524062541664,0.3189484926789351,0.4180460179068741,0.6925244756122373,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_LowGrayLevelZoneEmphasis,0.5946394363301656,0.524606543130274,0.18077934391128622,0.7785757079409502,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idn,0.6412580575001563,0.5552972221319046,0.20764486962323164,0.7550119164183676,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceVariance,0.41309917542771357,0.29864137151577275,0.4680741411143555,0.684557944196061,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_HighGrayLevelEmphasis,0.45388872766469057,0.4007628207785747,0.1795899850757652,0.7774385046683546,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.4590068173906392,0.39371111930653296,0.22137812330601964,0.7286855915781812,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_ZoneEntropy,0.5450687964325658,0.4565842854670324,0.2555571263333072,0.7371623789368262,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunHighGrayLevelEmphasis,0.4551516828567973,0.40374660967078724,0.1728972695434062,0.7843998305593772,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_LongRunHighGrayLevelEmphasis,0.4594558259257176,0.3985643079824567,0.20511364072081134,0.7459125769252712,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Contrast,0.3903387472779847,0.2733639566561649,0.5139036455991461,0.668141155384897,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_HighGrayLevelRunEmphasis,0.45264493609706064,0.40050807206294764,0.17654849472776982,0.781528709592277,0.9131382485614932,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_DifferenceAverage,0.4198082380971808,0.36446655052889554,0.20394406250073463,0.8353943711440841,0.9424962135984539,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idmn,0.6581019770026337,0.5985454486987287,0.1368503579533323,0.8320136064565395,0.9424962135984539,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Id,0.5740179336784479,0.5278862603161201,0.12086869439926723,0.863363791878951,0.9617216922195909,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformityNormalized,0.3957285879496233,0.42877518513569585,-0.11571012266909647,0.903238402056777,0.9794660355265615,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_ClusterShade,0.6527855626828315,0.6852501011394376,-0.07002148565561182,0.8967592368395262,0.9794660355265615,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_ShortRunEmphasis,0.33848631801363815,0.370755335342092,-0.13136993421252616,0.9126842603770232,0.9794660355265615,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_MCC,0.43035715430502935,0.447478464481282,-0.05628379980818076,0.9396431571870761,0.9843880694340797,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glszm_SmallAreaLowGrayLevelEmphasis,0.5618859113359655,0.5391857344580873,0.05949489995661226,0.9303609850855474,0.9843880694340797,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_JointAverage,0.5030945637097495,0.500871836612837,0.00638810740728245,0.9904560484410839,0.9905420563402793,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_SumAverage,0.5030945637097494,0.5008718366128365,0.006388107407283406,0.9904560484410825,0.9905420563402793,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glrlm_RunLengthNonUniformity,0.5119682226735573,0.5200784496386746,-0.022674992129262047,0.9771537964559818,0.9905420563402793,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-LHH_glcm_Idm,0.5792226755712164,0.582295985448195,-0.007634589808338404,0.9905420563402793,0.9905420563402793,l_amygdala,male_P45_nrxn,male_P45_control
