,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHL_gldm_DependenceEntropy,0.539046135076287,0.39630960025022544,0.4437808377494449,0.4985249775818307,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformity,0.2800835322195696,0.5720859188544146,-1.0303746734953474,0.22712713635649698,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceNonUniformityNormalized,0.2800835322195705,0.572085918854415,-1.0303746734953436,0.2271271363564989,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_DependenceVariance,0.5524116637767511,0.37007837731040405,0.577912936101737,0.4316435779267461,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelNonUniformity,0.8219637879446537,0.6988312917167434,0.23413062704110696,0.5853047974987663,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_GrayLevelVariance,0.16092129347162887,0.28714889386030257,-0.835443764879088,0.576677848219406,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceLowGrayLevelEmphasis,0.17544428976222648,0.3056865788513722,-0.8010402195096675,0.5368699971350461,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LowGrayLevelEmphasis,0.1734033197995601,0.3052736230044543,-0.8159714205144192,0.5320940340454539,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceEmphasis,0.258022809368094,0.3961498303064044,-0.6185475778615906,0.5225564334992593,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunLowGrayLevelEmphasis,0.17535978411634207,0.3067962801358156,-0.8069630631360827,0.5328110874006864,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointEnergy,0.7993441916749369,0.6932672790989145,0.20540518104821923,0.634531898610337,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformityNormalized,0.8107017477472258,0.6971537297474668,0.21769443265928903,0.614773167474358,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc2,0.3645175044876775,0.5442832899298333,-0.5783696486409428,0.5049453700595974,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_90Percentile,0.4407547898895612,0.6706238698168138,-0.6055275864625378,0.312135554902898,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Energy,0.27454721628162587,0.4365067235357493,-0.668949592503424,0.4835857599904887,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Entropy,0.2042315238832182,0.31402753871571215,-0.6206855134675664,0.6258203794868168,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_InterquartileRange,0.18535624237104042,0.5763728282494961,-1.6367016220092467,0.1342969856431266,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Maximum,0.255228613006213,0.4273070311733765,-0.7434829813052113,0.43008872340961746,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_MeanAbsoluteDeviation,0.3811350889880545,0.6743518579144364,-0.8231991105558301,0.2019676311982547,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Range,0.2012991831499359,0.3286143720605773,-0.7070542604503248,0.5643047303119237,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RobustMeanAbsoluteDeviation,0.2734647617644246,0.6299219328159941,-1.2038181026992483,0.11551979985013257,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_RootMeanSquared,0.2946495007908907,0.45444241883851894,-0.6250976841296871,0.4938092909131917,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_TotalEnergy,0.2745472162816262,0.43650672353574943,-0.6689495925034227,0.48358575999048936,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Uniformity,0.8219637879446555,0.6988312917167463,0.23413062704110424,0.5853047974987718,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Variance,0.2745282073934669,0.4365317535098171,-0.6691322081713288,0.4834624246535024,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterProminence,0.11205518065884762,0.2598154075439964,-1.2132776372008354,0.5179398907947221,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Contrast,0.10824901416436239,0.30614700287893015,-1.4998706732202578,0.3766432212137986,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceLowGrayLevelEmphasis,0.1569622922133984,0.39305119060452365,-1.3242992045640753,0.26797615723153473,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceAverage,0.12519916949701315,0.3789282717378278,-1.5976997907061017,0.2397388777449399,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Imc1,0.6444555767290316,0.4462812087673399,0.5301278535467758,0.3849744880867346,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceEntropy,0.19608772915940031,0.31664931475569275,-0.6913867004250146,0.5824307909387196,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idm,0.8459344611274844,0.5626426699952958,0.5883269260270908,0.1758644524886329,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_DifferenceVariance,0.1433808437334021,0.2768363266076953,-0.949180979632731,0.5518044922569648,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Id,0.8235191598517098,0.5161487634160977,0.6740152794245503,0.1335615042371489,0.9627380530639597,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_ClusterTendency,0.16383713162996605,0.26635371053207246,-0.7010810162355623,0.6531024745566025,0.9689275030674301,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumEntropy,0.20299725732512153,0.29964597542557636,-0.5617987616210308,0.6656249531135958,0.9689275030674301,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LowGrayLevelZoneEmphasis,0.525583534368973,0.6118571295059346,-0.21927473937191333,0.6936640078778193,0.9689275030674301,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Mean,0.4821478388038637,0.36579405540983767,0.3984439515630249,0.6747559204505762,0.9689275030674301,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_SmallDependenceHighGrayLevelEmphasis,0.27346964614859165,0.35405505004984983,-0.3725929848703719,0.6910405861378499,0.9689275030674301,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneVariance,0.6327668529356052,0.5619864751243279,0.17113861649948056,0.7637747846693207,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaHighGrayLevelEmphasis,0.46622179670702973,0.37864427564657777,0.300173336454072,0.746669819392487,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_ZoneEntropy,0.32082868929744546,0.39485292840157143,-0.299512233127194,0.750778811635123,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idmn,0.5814893163082129,0.5454326404582005,0.09235164694744193,0.847435687884266,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_HighGrayLevelEmphasis,0.40097059189514284,0.43820979717118086,-0.12812530940969621,0.8433224903403456,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Minimum,0.7207093658582491,0.6576280417020521,0.13214577595214513,0.7703236185140452,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_GrayLevelNonUniformity,0.6940502929092798,0.7357709534077245,-0.08421651457680562,0.8591341145905029,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_HighGrayLevelZoneEmphasis,0.34341604450300117,0.302914653784219,0.18104607250477672,0.8554154114185911,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunVariance,0.5440693325127373,0.5857249636267934,-0.10643287301082616,0.8619100586093573,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_HighGrayLevelRunEmphasis,0.39706224421232184,0.43712950872440476,-0.13869558687803998,0.8317038946042373,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Skewness,0.2978922501628394,0.3674611549061541,-0.30280115613385644,0.7579459962142598,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_LargeAreaEmphasis,0.47841427584136875,0.43278456280132344,0.14461140016984,0.8589370901743949,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaLowGrayLevelEmphasis,0.5466023213281128,0.5911505402853495,-0.11303398199943618,0.8640665858074542,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Autocorrelation,0.40183552643172027,0.43872595197919095,-0.1267149297693981,0.8447354228522225,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_ShortRunHighGrayLevelEmphasis,0.3875896819291288,0.43394434406746124,-0.16297985524151937,0.8061509557474917,0.9748443532186662,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_firstorder_Kurtosis,0.2390916611936691,0.2704767814714524,-0.17794094013627562,0.894602377887574,0.9840626156763315,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_LongRunHighGrayLevelEmphasis,0.42609017966048335,0.45224251439694774,-0.08593782198784834,0.8890148067253127,0.9840626156763315,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_Idn,0.4926379728441974,0.48722698390818875,0.015933800270419844,0.9767977088767987,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_SumAverage,0.5017741260399184,0.49878717628119434,0.008613705917941545,0.9871728547612821,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SmallAreaEmphasis,0.5825886555836496,0.5775523242163684,0.012525953410708501,0.9834073154087681,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_GrayLevelVariance,0.5253988325348975,0.5316727479121056,-0.017125524994732248,0.9759258359752387,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glcm_JointAverage,0.5017741260399184,0.49878717628119446,0.008613705917940908,0.9871728547612826,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glszm_SizeZoneNonUniformityNormalized,0.42580974191284615,0.4097044779971609,0.05562529564495908,0.9519364548010003,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_gldm_LargeDependenceHighGrayLevelEmphasis,0.424827056848165,0.4419856491793167,-0.057123874548137,0.9272874982445777,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HHL_glrlm_RunEntropy,0.2847226636493776,0.3025971389403992,-0.0878410121356251,0.9372079767465537,0.9871728547612826,l_amygdala,male_P45_nrxn,male_P45_control
