,binWidth_0_1_ODI_male_P45_nrxn,binWidth_0_1_ODI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_glcm_DifferenceVariance,0.27289157461243196,0.6309041516540075,-1.2090929916228557,0.13464756330867408,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_InterquartileRange,0.40030064919646413,0.7810072027935446,-0.9642518981497323,0.1276442617715028,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.37322503554669406,0.7012339952430795,-0.9098501745366214,0.18702543546080408,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.34096647083392345,0.6689461186089913,-0.9722601334041037,0.21559021435185408,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.8624261447204834,0.5644303149110964,0.6116054389803635,0.21791054202457819,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.6265159982076987,0.3072272182819269,1.0280453146385369,0.2598362237456052,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.28890460980191035,0.6325008179410568,-1.1304741215530647,0.16060340509604965,0.5403284643381068,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.39890596384505994,0.6047468722889463,-0.6002827100968638,0.3775567106613047,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunHighGrayLevelEmphasis,0.15817443098421746,0.39671361987147824,-1.3265815226547313,0.3414081055544176,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.1616295995059246,0.3803407472911499,-1.2346010829256353,0.3748714606842505,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZoneVariance,0.39905984568711855,0.1826840052186292,1.1272547936308703,0.3436013961687816,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.3951373426352901,0.21152840659605535,0.9015027763966084,0.3681886665473928,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceEmphasis,0.6758894294171091,0.4122410104621516,0.7132992175586955,0.36219087967361857,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaEmphasis,0.3904348671016117,0.1756486318610992,1.152389556650182,0.34687762208891054,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.651904118493885,0.429203543231026,0.6029978035786141,0.3535932064846331,0.5631354328507596,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.606769510285309,0.4262742011217478,0.5093668496023029,0.4088606962579656,0.5646660934707819,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.5525869799936834,0.3407686987581923,0.6974087467155543,0.4055236411273606,0.5646660934707819,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_90Percentile,0.49900039819651526,0.6812305423050885,-0.44910215147074417,0.4059242870675966,0.5646660934707819,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.4926470588235294,0.6823529411764706,-0.4699637097824374,0.41066624979693234,0.5646660934707819,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceEmphasis,0.4321694036651652,0.645870576373191,-0.5796481603267316,0.38743679938328596,0.5646660934707819,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaLowGrayLevelEmphasis,0.3902740137286673,0.19756329829836486,0.9821724449123038,0.42109408288730865,0.5700966045243563,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunEmphasis,0.6324006898549376,0.4338768484599598,0.5435533350338463,0.4784196986368672,0.6258539904571079,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.31547918658570917,0.5035948261502595,-0.6747186330949271,0.48361444717140156,0.6258539904571079,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunLowGrayLevelEmphasis,0.5209730861959478,0.3387957129973623,0.6207932244505877,0.47043411783705213,0.6258539904571079,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.47507605151804977,0.30054117736160224,0.6605958134760069,0.5013500507666836,0.6394029632966399,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformity,0.48045193119306095,0.6193534191873813,-0.36637078595654843,0.5235602108127072,0.6489196979087075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_LowGrayLevelEmphasis,0.5449008184130957,0.38692641436408587,0.49393443694631756,0.5213201119029912,0.6489196979087075,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.5350080779160908,0.3816493519912052,0.4873129327143412,0.5334341295217322,0.6519750471932282,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.5468595158139928,0.39025935262054096,0.4867370558649868,0.5643976474476606,0.680369766786221,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.7591625869760228,0.6440630228195957,0.23720702950123257,0.5728142965006411,0.6811845688115732,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_ShortRunLowGrayLevelEmphasis,0.542509306818278,0.40990526847467523,0.40435735447357835,0.5857750334831859,0.6873093726202715,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.7550522135608182,0.6384174143256363,0.24207640852534495,0.623252817956096,0.7031570253863658,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.755052213560818,0.6384174143256365,0.24207640852534415,0.623252817956097,0.7031570253863658,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunVariance,0.6208188962270537,0.47926068471486316,0.3733618744167896,0.6192354716862671,0.7031570253863658,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_GrayLevelNonUniformityNormalized,0.5571547118144862,0.4519532430226489,0.30190446773720636,0.6621785769375534,0.7376166426646165,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceVariance,0.22586568087421632,0.32242634782689134,-0.5135045645900738,0.6932447539071162,0.7625692292978278,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.57205376402616,0.48628733304786104,0.2343417316110255,0.7221309680673257,0.7845373480237613,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SizeZoneNonUniformity,0.5485996388012488,0.6239218421646823,-0.18561164365859772,0.746477391486537,0.8010976884245764,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.5683360669961338,0.5098363000736971,0.15671017657249853,0.7942087893289698,0.8420526923005944,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LargeAreaHighGrayLevelEmphasis,0.32475733137359514,0.36920627667429573,-0.1850649848843015,0.8551001677362584,0.8958192233427469,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.42498748411656884,0.4668445672268021,-0.13552193972411555,0.8829336975209456,0.9140960633158025,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.545287620758319,0.5701217860618385,-0.06425272878188956,0.9105298605908698,0.9209957210574315,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.5500597384013695,0.5823965493482376,-0.08241349886530774,0.9082409648532517,0.9209957210574315,l_amygdala,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.27629736591216797,0.26175166586366705,0.07802308933100477,0.9519445524694934,0.9519445524694934,l_amygdala,male_P45_nrxn,male_P45_control
