,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HLL_gldm_DependenceVariance,0.5434528832266821,0.43157977713622875,0.33252769564051404,0.6493729905597763,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformityNormalized,0.4456984505907218,0.5374837062522385,-0.27015307462617866,0.7239947814670693,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceNonUniformity,0.4456984505907218,0.5374837062522377,-0.27015307462617655,0.7239947814670714,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_DependenceEntropy,0.5274322425871656,0.39522543259657966,0.416309980883981,0.6039502984471763,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LongRunEmphasis,0.65611987395918,0.39531584129521813,0.7309536524785375,0.38906833745431474,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_ZonePercentage,0.5625000000000001,0.475,0.24392558288608965,0.6890568678710376,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_GrayLevelNonUniformity,0.249974365985409,0.3823535443297715,-0.6131270885558721,0.5485925602738841,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelVariance,0.33328137208380326,0.15540694225333027,1.1006897314613682,0.40703263502825276,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformityNormalized,0.5329425869156807,0.5949606974910239,-0.15881424653596732,0.7704298683529069,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceEntropy,0.486957918863574,0.5413017068115152,-0.15263583188613883,0.8225401222800334,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceAverage,0.47112629374674686,0.5976949062703476,-0.3432953961099947,0.6396983145302777,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Correlation,0.5246113915147474,0.3903338164234299,0.4265406793726283,0.6223014443142392,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Contrast,0.4729329625725329,0.5976949062703476,-0.33777354921324787,0.64408051122738,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterTendency,0.5265002823956104,0.3810499422840167,0.4664542082248073,0.5966915649765762,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterShade,0.2664109562992508,0.36327848029454113,-0.4474224913831516,0.6782968101564328,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_ClusterProminence,0.5466272232579161,0.38345047018759004,0.5115170724208409,0.5596149944262725,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Autocorrelation,0.7072483813713504,0.5963073117536283,0.24616094303863822,0.6363953302864584,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.4282741254341085,0.6900133380684756,-0.688089731541491,0.3033531983487616,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Uniformity,0.24997436598533795,0.3823535443297487,-0.6131270885561961,0.5485925602737347,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Range,0.5166097062747517,0.25364708434763,1.0262521727523304,0.2656240956621223,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Minimum,0.4843746560787272,0.6531126500997498,-0.4312084710759695,0.49668263100138843,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Median,0.4417438700342241,0.5056558192094962,-0.1949456160136348,0.8357048657126681,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Mean,0.5772030929244215,0.4479137294039795,0.3658581422790691,0.6153015477653017,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Maximum,0.47413363359508776,0.19607327413669978,1.2739008354046364,0.22132019452374704,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Kurtosis,0.41169747629873443,0.6449285992120173,-0.6475548419666083,0.28978206671079476,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Entropy,0.4898895099902063,0.2963099271657484,0.7253494382997782,0.30956818004055947,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_firstorder_Skewness,0.1271085392851288,0.3517172521179222,-1.468355147110517,0.30477208223726915,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_DifferenceVariance,0.4571576369881427,0.5289911315518054,-0.2105518151658475,0.7693536797355482,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.3212917063685983,0.3858732010248648,-0.26424311145816515,0.7783551601991299,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumAverage,0.7177722067786476,0.6229566039182799,0.20439439443816104,0.6835431212423875,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idm,0.5292350400184134,0.40230509372965173,0.3956185793297587,0.6388262135250862,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idmn,0.2774452189161085,0.03067718569256641,3.176964899905494,0.28346449882598707,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_GrayLevelNonUniformity,0.46213138241513274,0.5928151489876428,-0.35927925184740195,0.6264757561485986,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumSquares,0.6701059846920714,0.5252085973199427,0.3514987594402819,0.46821239959368366,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Idn,0.3021848236067948,0.05833014227405968,2.3731177088008746,0.2785931261143112,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc1,0.4372638441865808,0.545192244951466,-0.3182609788169175,0.671423581059106,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MaximumProbability,0.4978011910313853,0.628474405271772,-0.3362843097457174,0.573672721316542,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_InverseVariance,0.46954545852418406,0.5976949062703476,-0.3481444101844062,0.6358936031003262,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointAverage,0.7177722067786547,0.6229566039182884,0.20439439443815546,0.683543121242395,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Id,0.5294759291951827,0.40230509372965173,0.3962750939722476,0.6382456191714105,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEntropy,0.5807432005681363,0.5258779379043744,0.14317238496282192,0.7992392294202448,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_SumEntropy,0.47114123893267745,0.34620190551760005,0.4445459510331609,0.6577868718235815,0.9520236584516676,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_RunLengthNonUniformityNormalized,0.5052617802164887,0.540165977105542,-0.09637171957731802,0.8903016745377302,0.9554749967292095,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_LowGrayLevelZoneEmphasis,0.44148148148148125,0.472,-0.09643393617578658,0.8903289742249452,0.9554749967292095,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaHighGrayLevelEmphasis,0.5119061140640724,0.4720510353750423,0.11693639387805843,0.8637404731455429,0.9554749967292095,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_Imc2,0.6750786177332151,0.7147985274855827,-0.08248113826819839,0.8858234076867426,0.9554749967292095,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_JointEnergy,0.49823106461208155,0.4885091112165242,0.028429505896878808,0.9631573548947343,0.9909664353001149,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glcm_MCC,0.7054767750234505,0.7125886438768969,-0.014470903546969859,0.9797054530807954,0.9909664353001149,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaLowGrayLevelEmphasis,0.6294184419084908,0.6202824670152316,0.021094104020844762,0.9672991735753101,0.9909664353001149,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glszm_SmallAreaEmphasis,0.6073905301312432,0.5959022237777982,0.027548784233749627,0.9586120678223524,0.9909664353001149,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_HighGrayLevelRunEmphasis,0.5770673416332883,0.5693495735850774,0.01942496443195638,0.973912025024956,0.9909664353001149,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HLL_glrlm_LowGrayLevelRunEmphasis,0.4288819413160194,0.4306504264149254,-0.0059366892466778095,0.994015131256633,0.994015131256633,r_hippocampus,male_P45_nrxn,male_P45_control
