,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-HHH_firstorder_RootMeanSquared,0.6945877794439618,0.34002825340569,1.030502401392869,0.05249897162900198,0.20914335266869466,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_TotalEnergy,0.66919771310301,0.3150987239286444,1.0866286033485357,0.05288682481277333,0.20914335266869466,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Energy,0.6691977131030099,0.31509872392864435,1.0866286033485357,0.05288682481277337,0.20914335266869466,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Variance,0.6691989927136522,0.3150968708524565,1.0866398464299765,0.05288628685048033,0.20914335266869466,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunHighGrayLevelEmphasis,0.21039902396130117,0.6595787950709961,-1.6484170060332892,0.0516640567237128,0.20914335266869466,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_90Percentile,0.7709565194444853,0.4146501688636509,0.894754817176732,0.06439674015836368,0.24358766929467998,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceHighGrayLevelEmphasis,0.6751431766664684,0.278895107420113,1.2754708591356352,0.08098293281196728,0.29356313144338136,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunVariance,0.23329360918922237,0.5597841989670946,-1.2627239776336,0.08784524456244222,0.30570145107729896,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunHighGrayLevelEmphasis,0.6532023955646391,0.29589953243453093,1.142422665011643,0.10203518109183511,0.34142541365344825,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformityNormalized,0.25,0.0,inf,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformityNormalized,0.150016327423657,0.38921581565614644,-1.3754508059506891,0.2638326983071712,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelVariance,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_GrayLevelNonUniformity,0.24999999999999994,0.0,inf,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_HighGrayLevelZoneEmphasis,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SizeZoneNonUniformityNormalized,0.75,1.0,-0.4150374992788438,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaLowGrayLevelEmphasis,0.7149061701995832,0.9852268656943896,-0.46270206466508945,0.23802486500032619,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LowGrayLevelZoneEmphasis,0.25,0.0,inf,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaEmphasis,0.2500000000050487,5.2955941291146945e-12,35.45834458495229,0.2923519924376863,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaHighGrayLevelEmphasis,0.2500000005612036,2.1484256353814646e-09,26.794073016032527,0.29235199492866126,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_SmallAreaLowGrayLevelEmphasis,0.25000000038076614,1.558547819166429e-10,30.5790785308424,0.29235199181494265,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneEntropy,0.25,0.0,inf,0.29235199244023835,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZonePercentage,0.25000000000000006,0.0,inf,0.2923519924402384,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_ZoneVariance,0.2501493377712819,0.00015664481819467878,10.641076871508025,0.2922765514588431,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceEntropy,0.45300151158632573,0.6836692112766969,-0.5937825913916007,0.28481124741783137,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceVariance,0.4500187157512894,0.7010507732432245,-0.6395339317823021,0.2647204809087055,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaEmphasis,0.7498996953742347,0.9998379714005834,-0.414996680700457,0.29240230156807473,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_HighGrayLevelRunEmphasis,0.703514392060157,0.41262797545606417,0.7697383007777836,0.2207070774179708,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LowGrayLevelRunEmphasis,0.296485607939843,0.5873720245439245,-0.9863124794739668,0.22070707741798457,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MCC,0.7027903748871935,0.39717961609613184,0.8233028496444107,0.26409091307783855,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc1,0.34670241988010786,0.6135078833246455,-0.8233839758872058,0.2988869368006548,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Imc2,0.7082821148872336,0.39839668493129493,0.8301184699279539,0.2605229716905145,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceEntropy,0.3462971293383248,0.6140907097972104,-0.8264413493641742,0.29743446045956057,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceVariance,0.34288198860883057,0.6132484261428601,-0.8387595038829047,0.2941769471569558,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Skewness,0.32957891437454184,0.5710822563766005,-0.793074615015553,0.2120582167245213,0.5098659510128818,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEnergy,0.6574852938529148,0.3952783956866085,0.734089520170446,0.3068565468561395,0.5106681539405744,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_JointEntropy,0.34628428901186226,0.605351194496393,-0.8058154311435975,0.3110966914810396,0.5106681539405744,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glszm_LargeAreaHighGrayLevelEmphasis,0.7367400298159595,0.9500970254476224,-0.3669192195999959,0.35603919084998953,0.5736186963694275,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformityNormalized,0.5941329429432853,0.4144157853863561,0.519706826666296,0.37591055664121864,0.584003900496179,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_DependenceNonUniformity,0.5941329429432853,0.4144157853863547,0.5197068266663009,0.37591055664121586,0.584003900496179,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_LongRunEmphasis,0.3980000755369062,0.5787498235453625,-0.5401711439308854,0.3907771793973135,0.5964493790801101,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumEntropy,0.42204758925902297,0.6069110629410943,-0.5240794351274055,0.4176781013818772,0.6158982172919207,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Minimum,0.7294002316168774,0.5089454846120189,0.5191995266242619,0.41759843023073995,0.6158982172919207,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Maximum,0.5148475577460734,0.3288893067852753,0.6465432226027729,0.43594431636612263,0.6321192587308778,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_MaximumProbability,0.6579042781588278,0.5060858491477689,0.37849555900157067,0.6185782045046098,0.8822344883918204,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Correlation,0.5439359532037147,0.6047918709672233,-0.15300195982157244,0.8028802395543899,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_LargeDependenceEmphasis,0.5275569132909368,0.6378640776699115,-0.27392229174875415,0.6407254184544575,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterTendency,0.5421800149449965,0.6003131910811191,-0.14694343399189194,0.8092126707016741,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_DifferenceAverage,0.4545429857677803,0.3905480964782214,0.2189165064146634,0.7956313980521728,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Contrast,0.4545429857677803,0.3905480964782214,0.2189165064146634,0.7956313980521728,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_ClusterProminence,0.5429508269819294,0.5999746516888536,-0.1440800051567816,0.8125851959346744,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idmn,0.5454570142323973,0.6094519035217673,-0.16004686458748912,0.7956313980526759,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idm,0.5454570142322837,0.6094519035218127,-0.16004686458789716,0.7956313980522753,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformity,0.46067203628862785,0.3873479539292248,0.2501099071240861,0.7659645022823207,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_SumSquares,0.7116297267134541,0.5948509617053788,0.2585985268018127,0.6688207471795444,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Range,0.3487366533615488,0.257316030284256,0.4385966671013259,0.7112945494419086,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Id,0.5454570142322837,0.6094519035218127,-0.16004686458789716,0.7956313980522753,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunEntropy,0.4283628077563719,0.5079771923998806,-0.24593049834796976,0.7598493286880154,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelNonUniformityNormalized,0.3112683103336167,0.24094244840234752,0.3694701211364196,0.7708377884043232,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Mean,0.6114194924962271,0.5123607136338467,0.2550026889637501,0.7211606388687389,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_InverseVariance,0.4545429857677803,0.3905480964782214,0.2189165064146634,0.7956313980521728,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glcm_Idn,0.5454570142323405,0.6094519035218582,-0.16004686458785455,0.7956313980522804,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_GrayLevelVariance,0.6887316896718403,0.7590575515991077,-0.14026721533510145,0.7708377884166292,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunPercentage,0.46183206106874763,0.38931297709924595,0.24643789530320614,0.7679744504169299,0.8836864005789584,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_RunLengthNonUniformity,0.3057599156538231,0.3355814976043888,-0.1342638890578551,0.891835656593707,0.9578975570821298,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_glrlm_ShortRunLowGrayLevelEmphasis,0.30044338584669106,0.32687380373394886,-0.12164059970392134,0.9197298487755221,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelVariance,0.6223829463274342,0.6082984392844082,0.0330232274592557,0.9613457946003121,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Entropy,0.6223841380528938,0.60830017526132,0.03302187270560532,0.9613472520725854,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_firstorder_Uniformity,0.37761705367302056,0.39170156071559176,-0.052830956508314285,0.9613457946014823,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_SmallDependenceEmphasis,0.41459398550681215,0.3936708223641915,0.07470939903040713,0.9334984443994447,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-HHH_gldm_GrayLevelNonUniformity,0.37761705367302056,0.3917015607159556,-0.05283095650965425,0.9613457946005226,0.9613472520725854,r_hippocampus,male_P45_nrxn,male_P45_control
