,binWidth_0_5_NDI_male_P45_nrxn,binWidth_0_5_NDI_male_P45_control,L2FC,p_val,fdr_bh_adjusted_p_val,roi,animal_1,animal_2
wavelet-LLL_gldm_GrayLevelNonUniformity,0.2802924621808812,0.6574835471693148,-1.2300218460010903,0.06755674339420398,0.17485274760852795,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Entropy,0.7898061453764988,0.36936596337737304,1.096447663401678,0.05859804572652791,0.17485274760852795,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Correlation,0.8105220311851409,0.34678730345166864,1.2248003211623677,0.06028997809432736,0.17485274760852795,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Minimum,0.9742281027649551,0.5351135114171174,0.8644146431156273,0.0772447763581646,0.19421543770052813,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_MCC,0.5704539303179685,0.23287177167966586,1.2925746105088143,0.07965823328811836,0.1947201258154004,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformity,0.7547471242320556,0.3730366342677097,1.0166760366371626,0.08330420485636418,0.196520957274244,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_MeanAbsoluteDeviation,0.7429092449555994,0.3199413176187833,1.2153786635596215,0.08486132245933264,0.196520957274244,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterProminence,0.47336329072244276,0.1367662960508825,1.7912350855178882,0.08820900367170814,0.19903570059257222,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_10Percentile,0.33003488927891755,0.6440126810798745,-0.9644705508700204,0.09530177283481346,0.20966390023658962,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaLowGrayLevelEmphasis,0.6286382696986232,0.34517447852748295,0.8649043033216776,0.10386616934831411,0.22293226591833273,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaEmphasis,0.45945542697793645,0.13751971513607378,1.7402864470538764,0.11282603947601816,0.2270172371926954,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneVariance,0.4618913150485403,0.1397326760603954,1.7248839893808219,0.1135086185963477,0.2270172371926954,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_90Percentile,0.7326118678571745,0.35473392758122524,1.04631175240448,0.10911588335068359,0.2270172371926954,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Variance,0.636951406918042,0.28708196687427956,1.1497206032005869,0.11729327767612618,0.229373520788869,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunLengthNonUniformityNormalized,0.7693639046741627,0.4209609092002661,0.8699798764420227,0.14155711291632883,0.2708049116660204,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelVariance,0.6454258768573695,0.34983340438477845,0.8835833666956293,0.14639513088322365,0.27410152165369533,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Imc1,0.20976619210163305,0.5886855282035995,-1.4887149836631406,0.14977374186124146,0.274585193412276,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_GrayLevelNonUniformityNormalized,0.18553918149876658,0.5269420468548057,-1.505920420642375,0.1641363518661189,0.29477548906568296,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_RootMeanSquared,0.6966787862635413,0.4238442290307042,0.7169594903643196,0.18233931584918875,0.30857422682170405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Energy,0.6911393709591418,0.4182156263738387,0.7247296966901081,0.18169622045470055,0.30857422682170405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_TotalEnergy,0.6911393709591405,0.41821562637383936,0.7247296966901029,0.18169622045470468,0.30857422682170405,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Mean,0.7043853812499892,0.443575731203704,0.6671845326032912,0.19947512987041946,0.33120398921880967,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunEmphasis,0.7500442983508022,0.4439021007583349,0.7567342689005299,0.21979868011708653,0.3512265002063716,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Range,0.5602223233757231,0.30942987113572523,0.8563869965518773,0.22001381743882134,0.3512265002063716,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunHighGrayLevelEmphasis,0.0406445063953767,0.30782243980799606,-2.9209661332469206,0.2235077728586001,0.3512265002063716,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idn,0.30500736583297794,0.5499366730551728,-0.8504214135786817,0.228641075945262,0.3529897312839133,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformity,0.2516050115979168,0.5294611059714475,-1.0733640493899048,0.24075109909178175,0.36527752965649646,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SizeZoneNonUniformityNormalized,0.5867750952343318,0.34957025342119125,0.7472252149928911,0.2452507233976605,0.36579768913549365,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LowGrayLevelEmphasis,0.8872960795075298,0.6557841542760412,0.4361945517115831,0.26419604977037847,0.384987836530264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_ZoneEntropy,0.47062438583347754,0.7483148223322702,-0.6690692746841151,0.26686656850393303,0.384987836530264,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Median,0.7493909880823377,0.5295987085543714,0.5008190243328468,0.29459584799119054,0.4181360423100769,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceHighGrayLevelEmphasis,0.033033197158161665,0.2612612357636109,-2.9835045683778723,0.3134475274747117,0.43783146694880365,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_JointAverage,0.03298668126788262,0.2405682644014588,-2.866490792437324,0.3679964398605716,0.49821056473431274,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_SumAverage,0.03298668126788279,0.2405682644014589,-2.8664907924373173,0.3679964398605719,0.49821056473431274,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Autocorrelation,0.023901116310947407,0.22740252719949455,-3.250098380940285,0.38428293644809997,0.5123772485974666,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LowGrayLevelRunEmphasis,0.9054362294624838,0.7172579350222346,0.3361210110711465,0.39412251277483323,0.5132257695225472,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_HighGrayLevelEmphasis,0.027133874672121916,0.22563536188958194,-3.0558262047485107,0.3965835491765137,0.5132257695225472,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunLowGrayLevelEmphasis,0.8921308566045587,0.7211372727588692,0.3069814271471093,0.4429332012516506,0.5649003146397863,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_HighGrayLevelRunEmphasis,0.0647965579605837,0.23885612536899323,-1.8821527913485168,0.44941231553432137,0.564975482386004,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_LargeDependenceLowGrayLevelEmphasis,0.9216289354167183,0.7559099230713079,0.2859716842836507,0.4678049383989602,0.5798145715367394,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_LongRunLowGrayLevelEmphasis,0.38938860810194775,0.5178052921803227,-0.41119903284894066,0.5060132240725108,0.6126210781484418,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaLowGrayLevelEmphasis,0.8000989011293045,0.6616075927301864,0.27420255294986495,0.5149805510710386,0.6126210781484418,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_ClusterShade,0.38349247843394696,0.2431706207399516,0.657229345405983,0.5151586338975533,0.6126210781484418,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Kurtosis,0.3189783989412887,0.4703833492701298,-0.5603782635455502,0.5458588359328072,0.6404743674944937,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_RunEntropy,0.4358467538092694,0.5611602287264759,-0.36459179963232546,0.5790242440378246,0.6704491246753759,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceLowGrayLevelEmphasis,0.7752752033677435,0.6648755916044335,0.22162410652145992,0.5914653735002172,0.6759604268573911,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceHighGrayLevelEmphasis,0.2042313675607697,0.3025609239250481,-0.5670212095412066,0.6561907694375612,0.7403177911603254,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glrlm_ShortRunHighGrayLevelEmphasis,0.23315713655231118,0.317877469973751,-0.4471681781478198,0.6897400190991192,0.765672800999243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaEmphasis,0.5243786113113049,0.4457603490167954,0.23434054855720649,0.6960661827265845,0.765672800999243,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LowGrayLevelZoneEmphasis,0.7919624840222127,0.7233958241438577,0.13064682020369475,0.7561268216096376,0.8206800464835134,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glcm_Idmn,0.3761099329752824,0.45686150565863387,-0.28060248061846305,0.7647245887687284,0.8206800464835134,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_HighGrayLevelZoneEmphasis,0.3887612174403722,0.33209049878105035,0.22730785637842077,0.7948698624006629,0.8427535890513053,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_firstorder_Skewness,0.46529280497972064,0.5154449157307168,-0.14767938046998835,0.832927837572904,0.8725910679335185,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_DependenceVariance,0.4579762479330014,0.414734961013543,0.14308311004456584,0.8524273398682323,0.8825130106871111,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_SmallAreaHighGrayLevelEmphasis,0.4129037570390386,0.3759243845623873,0.13536304605110408,0.877753836254745,0.8981667161676461,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_glszm_LargeAreaHighGrayLevelEmphasis,0.3032330026588069,0.2910276805153719,0.059270400461254605,0.9594452593772513,0.9704733658068749,r_hippocampus,male_P45_nrxn,male_P45_control
wavelet-LLL_gldm_SmallDependenceEmphasis,0.37479643343572433,0.379003868342563,-0.016105349118150095,0.9852885181208015,0.9852885181208015,r_hippocampus,male_P45_nrxn,male_P45_control
